title,outlet,media_url,media_name,publish_date,url,language,date,debate_performance
Coroner releases details of infants who died amid growing Pennsylvania measles outbreak,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/health/health-news/coroner-details-infants-died-growing-pennsylvania-measles-outbreak-rcna596914,en,2026-09-09,
House Democrat asks regulators to investigate Tesla over sleeping drivers,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/tech/tech-news/house-democrat-asks-regulators-investigate-tesla-sleeping-drivers-rcna596879,en,2026-09-09,
Trump administration proposes excluding huge swath of immigrants from U.S. census,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/politics/trump-administration/trump-census-immigrants-voting-rcna596856,en,2026-09-09,
Artemis II moonshot commander and pilot are hanging up their astronaut suits at NASA,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/science/space/artemis-ii-moonshot-commander-pilot-are-hanging-astronaut-suits-nasa-rcna596915,en,2026-09-09,
World’s highest-paid leader gets a 64% pay bump,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/world/asia/singapore-government-ministers-pay-increase-rcna596744,en,2026-09-09,
Trump gives keynote at first GOP midterm convention,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/politics/2026-election/live-blog/gop-midterm-convention-trump-speech-election-tariffs-iran-live-updates-rcna596758,en,2026-09-09,
‘Trumpapalooza’ and another primary night: From the Politics Desk,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/politics/politics-news/trumpapalooza-another-primary-night-politics-desk-rcna596882,en,2026-09-09,
"Lindsay Clancy rejects conspiracy theories accusing her ex of their children’s deaths, lawyer says",NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/news/us-news/lindsay-clancys-attorney-details-mental-state-mistrial-rcna596776,en,2026-09-09,
Trump administration fires prosecutor in dropped case against politically linked Indian billionaire,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/politics/justice-department/trump-administration-fires-prosecutor-dropped-case-politically-linked-rcna596848,en,2026-09-09,
Kevin Reddington: Lindsay Clancy wants her babies,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/video/kevin-reddington-lindsay-clancy-wants-her-babies-back-269552709511,en,2026-09-09,
Missouri court opens contempt probe into Republican official over redistricting fight,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/politics/elections/missouri-court-opens-contempt-probe-republican-official-redistricting-rcna596803,en,2026-09-09,
White House removes ‘Build the Wall’ game from website after Tetris posts warning,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/politics/white-house/white-house-removes-build-the-wall-video-game-tetris-copyright-warning-rcna596770,en,2026-09-09,
‘South Park’ is now ‘South America’ in dig at Apple and Google for observing Trump’s Lake Ontario order,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/news/us-news/south-park-now-south-america-dig-apple-google-observing-trumps-lake-on-rcna596792,en,2026-09-09,
Kornacki Cam: Watch Steve analyze Rhode Island primary election results,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/video/kornacki-cam-watch-steve-analyze-rhode-island-primary-election-results-269534789686,en,2026-09-09,
"Bessent’s move to tamp down rising rates backfires, as bond yields jump and stocks tumble",NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/business/economy/bessent-treasury-bonds-repurchase-rcna596819,en,2026-09-09,
"Fetterman, already at odds with his party, makes surprise video for GOP convention",NPR,npr.org,npr.org,2026-09-09,https://www.npr.org/2026/09/09/nx-s1-5963916/john-fetterman-gop-midterm-convention-trump,en,2026-09-09,
How Trump's immigration policy has evolved,NPR,npr.org,npr.org,2026-09-09,https://www.npr.org/2026/09/09/nx-s1-5962731/how-trumps-immigration-policy-has-evolved,en,2026-09-09,
"US Strikes Iran Oil Tankers, Israeli Settlements Sanctions, Smithsonian Head Retires",NPR,npr.org,npr.org,2026-09-09,https://www.npr.org/2026/09/09/nx-s1-5962642/us-strikes-iran-oil-tankers-israeli-settlements-sanctions-smithsonian-head-retires,en,2026-09-09,
How Sept. 11 changed American life,NPR,npr.org,npr.org,2026-09-09,https://www.npr.org/2026/09/09/nx-s1-5962909/how-sept-11-changed-american-life,en,2026-09-09,
Pappas and Sununu to face off in November for New Hampshire Senate seat,NPR,npr.org,npr.org,2026-09-09,https://www.npr.org/2026/09/09/nx-s1-5961397/pappas-and-sununu-to-face-off-in-november-for-new-hampshire-senate-seat,en,2026-09-09,
Iceland summons U.S. ambassador after Trump posts countries draped with American flag,NPR,npr.org,npr.org,2026-09-09,https://www.npr.org/2026/09/09/nx-s1-5961412/iceland-summons-u-s-ambassador-after-trump-posts-countries-draped-with-american-flag,en,2026-09-09,
Republicans kick off unconventional midterm convention in Dallas with Trump speech,NPR,npr.org,npr.org,2026-09-09,https://www.npr.org/2026/09/09/nx-s1-5963200/republicans-kick-off-unconventional-midterm-convention-in-dallas-with-trump-speech,en,2026-09-09,
The legacy that Smithsonian head Lonnie Bunch leaves,NPR,npr.org,npr.org,2026-09-09,https://www.npr.org/2026/09/09/nx-s1-5961355/the-legacy-that-smithsonian-head-lonnie-bunch-leaves,en,2026-09-09,
How the Sept. 11 attacks remade life in America,NPR,npr.org,npr.org,2026-09-09,https://www.npr.org/2026/09/09/nx-s1-5962197/how-the-sept-11-attacks-remade-life-in-america,en,2026-09-09,
National Guard member arrested after drawing gun on fellow soldier in D.C.,NPR,npr.org,npr.org,2026-09-09,https://www.npr.org/2026/09/09/nx-s1-5962678/national-guard-arrest-dc-deployment,en,2026-09-09,
Special education head at Education Department abruptly resigns,NPR,npr.org,npr.org,2026-09-09,https://www.npr.org/2026/09/09/nx-s1-5962899/special-education-kelly-rogers-resigns,en,2026-09-09,
Andrew Tate is denied bail and will remain in jail during his extradition fight,NPR,npr.org,npr.org,2026-09-09,https://www.npr.org/2026/09/09/nx-s1-5954174/andrew-tate-bail-extradition-jail,en,2026-09-09,
Fold the phone: Apple's new CEO unveils a foldable iPhone,NPR,npr.org,npr.org,2026-09-09,https://www.npr.org/2026/09/09/nx-s1-5961487/apple-duo-foldable-iphone-john-ternus,en,2026-09-09,
Trump officials propose sweeping changes to the census that would reshape voting maps,NPR,npr.org,npr.org,2026-09-09,https://www.npr.org/2026/09/09/nx-s1-5845147/trump-us-census-citizenship-question-race-categories,en,2026-09-09,
"U.S. military destroys 5 Iranian oil tankers. And, the Smithsonian head resigns",NPR,npr.org,npr.org,2026-09-09,https://www.npr.org/2026/09/09/g-s1-142496/up-first-newsletter-iran-us-uk-israel-palestine-lonnie-bunch-smithsonian,en,2026-09-09,
"Salvadorans to Keep Deportation Protections for Now, Trump Officials Say",New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/us/tps-el-salvador-immigrants-trump.html,en,2026-09-09,
Costly Conflicts With Canada and Iran Loom Over Trump’s Midterm Pitch,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/business/canada-iran-war-trump-midterms.html,en,2026-09-09,
What’s Missing From Trump’s Midterm Convention,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/us/politics/trump-republican-midterm-convention-gop-party.html,en,2026-09-09,
60 Posts in 10 Hours: How Trump’s Social Media Reflects His Version of Reality,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/us/politics/trump-social-media-ai-reality.html,en,2026-09-09,
Trump’s Convention Offers an ‘Investor Experience’ and Pricey Tickets,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/us/politics/trump-republican-midterm-convention-fundraising.html,en,2026-09-09,
New Mexico’s Name Is Older Than the U.S. Trump Still Wants to Change It.,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/us/new-america-trump-reaction-new-mexico.html,en,2026-09-09,
Trump Administration Designates Ecuadorean Gang as Terrorist,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/world/americas/ecuador-los-tiguerones-terrorist.html,en,2026-09-09,
Trump Administration Accuses Berkeley Law School of Racial Discrimination,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/us/doj-california-berkeley.html,en,2026-09-09,
Trump’s Midterm Convention May Struggle for Ratings Against the N.F.L. Kickoff,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/us/politics/trump-rnc-convention-nfl-ratings.html,en,2026-09-09,
A Hostile Trump Reopens Old Wounds in the U.S.-Canada Relationship,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/us/politics/trump-canada-tariffs.html,en,2026-09-09,
Trump Is Sabotaging the Midterms. The Supreme Court Must Stop Him.,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/opinion/mail-voting-chaos-trump-supreme-court.html,en,2026-09-09,
"For G.O.P. candidates in tight Senate races, attending Trump’s convention is a thorny choice.",New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/live/2026/09/09/us/rnc-trump-midterm-convention-updates/for-gop-candidates-in-tight-senate-races-attending-trumps-convention-is-a-thorny-choice,en,2026-09-09,
States Sue Over Trump’s Cuts to Endangered Species Rules,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/climate/lawsuit-trump-endangered-species-act.html,en,2026-09-09,
How Much Does Trump Care Who Wins the Midterms?,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/us/politics/trump-midterm-strategy.html,en,2026-09-09,
Trump’s Census Overhaul Would Exclude Some Immigrants and Remove Questions on Race,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/us/politics/trump-census-immigrants-race.html,en,2026-09-09,
Brothers Seeking Pardons for Sex Trafficking Hire a Former Trump Lawyer,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/nyregion/dershowitz-alexander-brothers-pardon.html,en,2026-09-09,
Fetterman Has a Surprise Cameo at Trump’s Convention,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/us/politics/john-fetterman-trump-republican-convention.html,en,2026-09-09,
Trump Takes No Position on Allies’ Sanctions Against Israeli Settlements,New York Times,nytimes.com,nytimes.com,2026-09-09,https://www.nytimes.com/2026/09/09/us/politics/trump-sanctions-israel-settlements-palestinians.html,en,2026-09-09,
Trump spared fishing gear and cement from his Canadian trade war. Voters may not care.,Politico,politico.com,politico.com,2026-09-09,https://news.google.com/rss/articles/CBMihwFBVV95cUxOOHFoYTBnOExtZ3dTWGtnLTQtcnJOeldnQllVdHNoRzNYbjE5djJ4X2ZkbUs1bE4wRm0xLS1WMExvLUNfZU5vNzZCR3hXUGVwbklFTXBpdFVSMDYycVB0SVBvSTZmclFKR1c5VjVvNkRzYnVBb0J3LVZKSXRQTUl5eWZxVEU5VHc?oc=5,en,2026-09-09,
Trump says he’d consider pardoning Michael Cohen,Politico,politico.com,politico.com,2026-09-09,https://news.google.com/rss/articles/CBMiggFBVV95cUxPd1JTMHF3aVEzTXVFbjhGMllOeEsxZnQ0dFlYSU5BSUJnV05aTWRTc21rUTFpNFVyakI2QkZ6SWd2dVpmNmE0V3FXWExLdzdhQmp2MXZINTc4QXFXMXlfNHZkNkNqcExuLWNjbzNwQjhkVWRzaGY0Y1ptV0I5WkZzcF93?oc=5,en,2026-09-09,
Trump says Iran war will end ‘immediately’ after midterms,Politico,politico.com,politico.com,2026-09-09,https://news.google.com/rss/articles/CBMigwFBVV95cUxNVi1kbjdIVmRlMnpxNDhfOEJSNERJX0gtUDVrRl9oQy1xN1ZPZUpWNU04c0xzcDlhc0Z3bTByRW5IOUM1SmM3NFFjNnY3WjJVYzRSakRRSFd3UGdMbk4zYVczS1hUcTlzWTBQS1BqUGNzRWhkaUZVT09wVlZfWGZraUc1TQ?oc=5,en,2026-09-09,
The Ottawa insider at the center of Canada’s trade fight with Trump,Politico,politico.com,politico.com,2026-09-09,https://news.google.com/rss/articles/CBMilgFBVV95cUxPSVBEcmZmRzBGZ1FyRDB3cmJkRWN0RWlLek9QeC1sZV85S2dRVThqM3FGaDJrNHpHRDBlVGk1WmNEdlVoRnlYN1RQZnp3bDU3ZmZwUlRERU04ODJFbnpEa1RIelpBdnFCbVp4RUlQNW1CanFVcG9iSG1aNTF0VzZYMUZFZE9HM28xNFltZ0ZsYU9pT1lLc3c?oc=5,en,2026-09-09,
Trump administration proposes dramatic overhaul of 2030 census that changes who counts as living in America,Politico,politico.com,politico.com,2026-09-09,https://news.google.com/rss/articles/CBMiogFBVV95cUxNTDR3X0xQYVB6eTV2NHBHRnZpYzRWOGtjaTlQTmFaTXd4TVFHWVFxTGRiVnB6dFpTaGQ0TTN5MENDQzhsc21jeFc3OVlzQ3JicU9kSkdpekd6QVloa1VRbWJHSmtFRkRjWE8xWmFVWF9vTGRwbDlQdk9IdWZrcjljVy1vdHdmTGlSSXljYVMwbHdLR2RpRFpmZ29VbjlUenN4ZFE?oc=5,en,2026-09-09,
How Dems are countering Trump’s convention,Politico,politico.com,politico.com,2026-09-09,https://news.google.com/rss/articles/CBMirwFBVV95cUxNSjFyc0RFenAxS05kUzludF9sdkNUeFZ6Z2dnUDFjWThlOUV4MURlREl1WFlOY1lHb1Z4MWhQUk1JWWJpMEwxVVVrUlVET0xsTjRrM0NwbE0tS0NIa0N0eDg0X3FkMGFVeFNRVEdnYkp1NkNERUlaTDAzdkVUOE5idF82VXZOUEJzUURPTi15YlMzMTJUbzZTX2FNT3YxeExlb19EMVh0aEc5RlpRbW80?oc=5,en,2026-09-09,
Maverick Democratic Senator John Fetterman appears by video at Trump's Republican convention,Reuters,reuters.com,reuters.com,2026-09-09,https://news.google.com/rss/articles/CBMivgFBVV95cUxOUmhtQ1BKbHp1bmNWNTFsTnBpQmxjeWQ0RldubVp4LV9nVTlxOEExTWtOeDd1ejROTGk1RjQyNWZRa0M5VTladGl1T1Z5SmpTQl9KVXY3aElucVc3VF9sNVB6azI4TWVJZmpibWUtdUlnanpadThIVlZzSGVlYXFuWmYtbmhwOFlkNHBMTi00bUJ1T1RfeUkxZ2pEbkJsb2dxdE4wZGxaQWQtVld0bFVzSGpXMXUtT0Q0cGRUcTN3?oc=5,en,2026-09-09,
Trump says Iran war will end right after U.S. midterm elections,Reuters,reuters.com,reuters.com,2026-09-09,https://news.google.com/rss/articles/CBMitgFBVV95cUxONUt1ZG9kcVg5Q3VMUjZuM0JScHFocjZZOFNvTjRsYWNRZ1lBQUlLUm45XzBJTEh2dnVLLXVqeDh1dlh2aGFObVVqN09PTHFtck02aUZrX3VZRWFLVURzeUt3eFFXc25NcFoxVFNSMHdLSmQ1alBaWGRsOHBpc2RTTy1ULWUyZEk4TXNKc0FxX3NlWXhYS3hVMERTb2R4RVo2UjJPRzRFN2w0a0hhbHE0d0EyZmZHUQ?oc=5,en,2026-09-09,
Trump says Putin wants to make a deal in Ukraine,Reuters,reuters.com,reuters.com,2026-09-09,https://news.google.com/rss/articles/CBMikwFBVV95cUxNOTNtY0FRMUh3Y1dBNENBWG1zeEYtWUxiajFIX09mX1NoWG04TERuVlptWi1FMEpyMEhJamtmRlYteE5OaVBFc01UbHNTZ09YcmFBQlYzZ3hQUVQ2dEdSaWhodTFoOXNWRDVETUprXzl3NTU1SUN4QkRWTFNWVzYyWUg3aGkySHo5Wkl6cjhrUUlRRTg?oc=5,en,2026-09-09,
Trump departs DC on Qatar-gifted Air Force One after emergency slide accidentally deploys,Reuters,reuters.com,reuters.com,2026-09-09,https://news.google.com/rss/articles/CBMisgFBVV95cUxOTDFmbU9kUFlkTGo3Qmg3SzFVajhJVVRYdnF4UWdWU3VId1c1TnJCZFpQZ1BTYzlMak94eFZ0WlhnMGxaVGEtWTctRUNmbV85cjhldmpSVDN4Y2hrbEJ1SWdaNzl2ODlZTE1vc0h5MlNDQ2xzbDRrNUc2RHRyMmRrQ1JsenFIUV9DQU1zUUk1TnlLOHh2QVoyajExU1I3ak1JZ2I3R21SeWtackpsYTgweEZR?oc=5,en,2026-09-09,
Trump administration proposes dropping huge swath of immigrants from US census,Reuters,reuters.com,reuters.com,2026-09-09,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPNG0wcjFjbEdBUkRUS3ROYTUxbVpDRWxyc2lUR21fbkV1eXdvMTd2eU0xV1lvMC02cEY0Z2o3ZTZlT0c0dE5SbGJMNW1RZjU4YTVZMFlKYzYzbEZuQnpyenlGZHU1R3VJdWN3dUtZTUtxRlZOZXhIRVlpYnV2cmF2cHFVejR2c0k0dDdrUXRrMGFiWWtvTVRKUjg4YVZDV2xCdm14RFZZVzJMd21hQUcxOWYxcFZxTVJLeFpKc3cyTTE?oc=5,en,2026-09-09,
"Trump gave $45,000 cash gifts to close aide Natalie Harp and others",Reuters,reuters.com,reuters.com,2026-09-09,https://news.google.com/rss/articles/CBMisAFBVV95cUxObmVXc2N6WFdEcVdXOUdfbnY4bHVmV2JRNVI5NG1lSmZxcW9yZHgxWlB4UU1sSWU1UXRSWTBSZHhuZW55aVlMVUdyZEttWlVqV0RURk9MR3pic2hqVy1WZFRWa0lTakRXQTBGYzVMU3V0MTlRSDNwc1BFX3hEQk9WanNYSjhvVnpiYmM4YzVHZGRPbmluLTQ3d0RRbVhKR29vcUtna3VVWjRKU1VOcTQ1Rw?oc=5,en,2026-09-09,
US states sue Trump administration for weakening endangered species protections,Reuters,reuters.com,reuters.com,2026-09-09,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOM01RdHFrNjZmQ3hTNFRpQ01rTkVhTmUySGdxVjNsMzhtdWxneVJXclVvU0NuVWszSWVadk10NF9CRmVHN0hDSF9ZSl8zbzdtUmdwYThyXzhEdFNsRVdjUDZRRzQxR242eEJ0RTZ3cXRyUnN5X2JGVlNDeWNuNWNlb19HbUt1UUEzX24yLWwtdGkzMGJBc3R4UzJrTXJqa1FjNVV5YzNRWUYyOHlGZ2phc1ZFMFd6X2Zw?oc=5,en,2026-09-09,
DOJ asks US Supreme Court to allow Trump ally to remain Nevada's top federal prosecutor,Reuters,reuters.com,reuters.com,2026-09-09,https://news.google.com/rss/articles/CBMizgFBVV95cUxOYTNQRXAzdy1qVzdtalg4SVVkQnJmdlZUaDdiQmh4bFJBa256Y085eFNuNy1uNlFyOGtUeW1JbUVSMUlNWFNwM1lULWpLaUEyNHJDNjdVc3NnNWhTVE5lcTUybkRQZW1rZmRiUkQwSGdjUUlWQnVmclB1eUk1UGgzaUIxNGQ2d203Y3BfQjBNQndqZUpHT3ZlckNQNWFyU2pDSG1ZSFBYWmxUNlNQWVhaRVFlS1g5V2VaMTZzVDNsRWhCdmQ0LUxfUkg1RE4zZw?oc=5,en,2026-09-09,
"As Trump takes center stage in Dallas, Republicans debate a future without him",Reuters,reuters.com,reuters.com,2026-09-09,https://news.google.com/rss/articles/CBMitAFBVV95cUxPU2NXWmxOTzBqLS1jVW1JTjBsMzgxS2VuQkFVRl9KeDlJR28taW9UWUE0YlZIRWprbEtoMDZXc2lpUDItLWVkWHdiQ19XRDNFUll4YnQ2ZmhfbGV1ZWxndXplbHNUM3NKdlNJVUNaY1Jqa2o4Z0hUb185Tk5CQk1jd1dBbzhZYjR3NXJnWE91NEVJQ3NidWV6ZTJGSTJmQURXcS1YMlJvUm9uSEtQdXlYMGtiT1M?oc=5,en,2026-09-09,
"Trump advisers warn Iran conflict may last through end of his term, WSJ reports",Reuters,reuters.com,reuters.com,2026-09-09,https://news.google.com/rss/articles/CBMivAFBVV95cUxQRmcwY05mYjdLTzdPZ3BZemVsRWcwMFBUWnNHcndpVmFQc3pNNkZzczFEQ2dFMDdxeEVUUzJBb3JhdWh3RG45RzhTcjBXbjg3aFhUZTVkM1RfZ251a3l0amdVbUQtQ1A5LTNLRUZfOUJHUl9lYWM2QXFWMDhTRExBZkRPaUJQb0NWMDJiOGpPYnRxblFPbjZ4cWZ6QzhpejgyWS1IM0RhZ2NYWXpmWEcyUFBLN2tleUF4a2FzaA?oc=5,en,2026-09-09,
Trump says he would consider pardon for former fixer Michael Cohen,Reuters,reuters.com,reuters.com,2026-09-09,https://news.google.com/rss/articles/CBMipwFBVV95cUxNX0JOZ1VCTnhTUHVLem1NeTREY0JHQ04zOFBGSU1xMDR4NFIyS0hXRk9Ja2w4dkJ4Z3JYWVlfOTJfTnltcXhOZlBNdWlNdzU5NFVDbTdOWEFqSkNVR0FGdEduMHV2RWxUeWx0WVhfQW1GeHNBNUpzZW1XelFqV2I3eVJOakZhRHVCS085S2o0WWV1N0NXR3dGUlBBbXh6cFVGbEZTS0t0MA?oc=5,en,2026-09-09,
Bombardier says it wants to fill 500 open US jobs despite Trump's threats,Reuters,reuters.com,reuters.com,2026-09-09,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNTnRHY1gxZkhka1BzbWxvZjBMUGItUHVfT2h4OTNKQ3ExaEhTaEdJUmJfVjFnMFZGc1hkVVVKdDhXVk0yUjZXaHFaWTBMQ0hhUjRpVWF1OW5Kc1hxT0oyMS10UUEwTHJMMWREQVVtcEh0X0F4UEVTLVEwNGpXOVdWcWZuUkp3WFBzSGxyX29kSEY2SVlxcEY5TmkzaUpqSGlQMzBuWDRGYlcxRzdBOFlzb2hBRXRnc2Etd3FlbDN6ekRWRFMtY2RxZA?oc=5,en,2026-09-09,
Trump administration alleges UC Berkeley School of Law favors Black applicants in admission,Reuters,reuters.com,reuters.com,2026-09-09,https://news.google.com/rss/articles/CBMixwFBVV95cUxOaVBfYTh1dE02ODdqU21PYjlLMlk2cHlFMmtCYzYxNVZzOHBBUnZ3YW9xYmluZUFFMkozYTFEb3FaXzhjcDBBZkhHY3U5dTFYd2RaLWVNaDFiYzloQmwzWnZlQ196RzUxTlNWajZlLU1UblluVjNVNlZ3WVNLREd6bk05OHh3N3A1ZjFabmRuOFluRExOZENxU3lKUnpuRUtRNFc3OEJDU1daeWhyMGQwZTNaMG92VmtqWjNZTzFEUFp5d2M4N19v?oc=5,en,2026-09-09,
Trump defends account of Ground Zero visit after 9/11,USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/politics/2026/09/09/trump-911-story-ground-zero-scrutiny/91675415007/,en,2026-09-09,
States with the highest gas prices as Trump teases relief,USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/cars/shopping/2026/09/09/states-highest-gas-prices-september/91678660007/,en,2026-09-09,
Kelsey Grammer predicts Trump will rank among best US presidents,USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/politics/2026/09/09/kelsey-grammer-trump-remembered-best-presidents/91678916007/,en,2026-09-09,
Brett Kavanaugh's life was changed on 9/11,USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/politics/2026/09/09/supreme-court-justice-brett-kavanaugh-911/91672262007/,en,2026-09-09,
Trump's top special ed official quits ahead of staff reshuffling,USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/politics/2026/09/09/special-education-trump-kelly-rogers-resigns/91679995007/,en,2026-09-09,
Trump says he would consider pardon for Michael Cohen,USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/politics/2026/09/09/trump-michael-cohen-pardon/91678859007/,en,2026-09-09,
Lindsay Clancy's attorney details next steps after mistrial,USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/crime/2026/09/09/lindsay-clancy-attorney-kevin-reddington-mistrial-next-steps/91675051007/,en,2026-09-09,
Trump predicts Iran war will end 'immediately after' midterm election,USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/world/2026/09/09/trump-iran-war-end-midterm-election/91678565007/,en,2026-09-09,
"Trump, Abbott and Paxton to speak at Republican convention",USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/state/texas/2026/09/09/trump-paxton-and-texas-leaders-to-speak-at-gop-midterm-convention/91673496007/,en,2026-09-09,
"How to watch 2026 Republican midterm convention in Texas, schedule",USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/state/texas/2026/09/09/watch-live-2026-republican-convention-trump-speech-schedule/91656900007/,en,2026-09-09,
Texas poll drops ahead of GOP convention with key races on the line,USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/politics/elections/2026/09/09/talarico-paxton-texas-senate-race-poll-before-republican-convention/91676831007/,en,2026-09-09,
Democrats question whether Trump used Freedom 250 data for politics,USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/usa250/2026/09/09/freedom-250-trump-campaign-probe/91675782007/,en,2026-09-09,
"El-Sayed, Jackson lead but Senate races still close, new CNN/SSRS poll",USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/politics/elections/2026/09/09/michigan-maine-senate-midterm-cnn-ssrs-poll/91677073007/,en,2026-09-09,
"Census could stop counting some immigrants, start asking citizenship",USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/politics/2026/09/09/census-stop-counting-undocumented-immigrants-house/91676800007/,en,2026-09-09,
Charlie Kirk was my friend. I forgive his killer,USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/opinion/voices/2026/09/09/charlie-kirk-death-shooter-forgiveness/91410874007/,en,2026-09-09,
GOP midterm convention puts Trump's failures on full display,USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/opinion/columnist/2026/09/09/republican-convention-trump-vance-midterms/91663634007/,en,2026-09-09,
'Trumpapalooza' starts today. Here are the Republicans in close races,USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/politics/2026/09/09/gop-midterm-convention-watch-guide/91569035007/,en,2026-09-09,
"Jon Stewart mocks Trump, Natalie Harp with Elizabeth Holmes doc",USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/entertainment/tv/2026/09/09/jon-stewart-trump-natalie-harp-elizabeth-holmes-doc/91672396007/,en,2026-09-09,
"Texas 2026 midterm election guide for senate, governor, redistricting",USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/politics/elections/2026/09/09/texas-2026-midterm-election-guide-for-senate-governor-statwide-race-issues-redistricting/91494108007/,en,2026-09-09,
Republican convention in Dallas live updates: Trump to deliver remarks,USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/politics/2026/09/09/republicans-midterm-convention-dallas-trumpapalooza-dates--live/91656570007/,en,2026-09-09,
"US news: Amazon class action lawsuit, Lonnie Bunch, 9/11 in Daily Briefing",USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/2026/09/09/amazon-lawsuit-lonnie-bunch-us-open-911-lindsay-clancy/91670401007/,en,2026-09-09,
"Outnumbered on Fox, liberal Jessica Tarlov keeps fighting",USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/entertainment/books/2026/09/09/fox-news-liberal-jessica-tarlov/91644065007/,en,2026-09-09,
Is Sept. 11 a federal holiday?,USA Today,usatoday.com,usatoday.com,2026-09-09,https://www.usatoday.com/story/news/nation/2026/09/09/is-9-11-a-federal-holiday/91648509007/,en,2026-09-09,
