title,outlet,media_url,media_name,publish_date,url,language,date,debate_performance
"Rural voters still back Trump, but rising costs threaten his standing, poll finds",Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/business/story/2026-09-23/rural-voters-still-back-trump-but-rising-costs-threaten-his-standing-poll-finds,en,2026-09-23,
Junta de Paz de Trump propone plan de $2.450 millones para comenzar la reconstrucción de Gaza,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/espanol/eeuu/articulo/2026-09-23/junta-de-paz-de-trump-propone-plan-de-2-450-millones-para-comenzar-la-reconstruccion-de-gaza,es,2026-09-23,
Presidente de Ecuador pide en la ONU que países unan fuerzas para frenar al crimen organizado,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/espanol/internacional/articulo/2026-09-23/presidente-de-ecuador-pide-en-la-onu-que-paises-unan-fuerzas-para-frenar-al-crimen-organizado,es,2026-09-23,
Juez escucha argumentos en demanda por veto de la Casa Blanca a 3 medios de comunicación,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/espanol/eeuu/articulo/2026-09-23/juez-escucha-argumentos-en-demanda-por-veto-de-la-casa-blanca-3-medios-de-comunicacion,es,2026-09-23,
Xi se reunirá con Trump tras convertir a China en una fuerza global desde 2015,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/espanol/eeuu/articulo/2026-09-23/xi-se-reunira-con-trump-tras-convertir-china-en-una-fuerza-global-desde-2015,es,2026-09-23,
"El alza del combustible frustra a votantes. Trump dice que ""es un precio barato"" por guerra con Irán",Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/espanol/california/articulo/2026-09-23/el-alza-del-combustible-frustra-votantes-trump-dice-que-es-un-precio-barato-por-guerra-con-iran,es,2026-09-23,
"El Departamento de Estado de EEUU ordena decir ""superinteligencia"" y no ""inteligencia artificial""",Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/espanol/eeuu/articulo/2026-09-23/el-departamento-de-estado-de-eeuu-ordena-decir-superinteligencia-y-no-inteligencia-artificial,es,2026-09-23,
La comida rápida de EEUU y China gana popularidad en ambos países,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/espanol/eeuu/articulo/2026-09-23/la-comida-rapida-de-eeuu-y-china-gana-popularidad-en-ambos-paises,es,2026-09-23,
"Un auge fronterizo transformó EEUU: ¿quiénes eran los 4,5 millones de migrantes y adónde fueron?",Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/espanol/california/articulo/2026-09-23/un-auge-fronterizo-transformo-eeuu-quienes-eran-los-4-5-millones-de-migrantes-y-adonde-fueron,es,2026-09-23,
Jueza federal anula directiva de Trump sobre acceso de inmigrantes a programas de asistencia,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/espanol/eeuu/articulo/2026-09-23/jueza-federal-anula-directiva-de-trump-sobre-acceso-de-inmigrantes-programas-de-asistencia,es,2026-09-23,
Judge strikes down a Trump policy barring some immigrants from Head Start preschools,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/world-nation/story/2026-09-23/judge-reverses-trump-ban-on-some-immigrants-at-head-start-preschools,en,2026-09-23,
Iowa judge dismisses Trump’s lawsuit against Des Moines Register and pollster,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/politics/story/2026-09-23/iowa-judge-dismisses-trumps-lawsuit-against-des-moines-register-pollster,en,2026-09-23,
"The week’s bestselling books, September 27",Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/entertainment-arts/books/story/2026-09-23/the-weeks-bestselling-books-september-27,en,2026-09-23,
"California and Washington to join forces on carbon markets, aiming to cut pollution and raise billions",Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/environment/story/2026-09-23/california-plans-to-link-its-signature-climate-program-cap-and-invest-with-washington,en,2026-09-23,
Maine Democrats hammer Collins over report of pay-to-play probe. GOP senator calls it 'totally false',Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/world-nation/story/2026-09-23/maine-democrats-hammer-collins-over-report-of-pay-to-play-probe-gop-senator-calls-it-totally-false,en,2026-09-23,
"Pressure from the bond market hits a new level, and U.S. stocks slide on worries about inflation",Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/business/story/2026-09-23/pressure-from-bond-market-hits-new-level-us-stocks-slide-on-worries-about-inflation,en,2026-09-23,
Letters to the Editor: California needs to lead by example in protecting the November elections,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/opinion/letters-to-the-editor/story/2026-09-23/california-election-battles-midterms,en,2026-09-23,
China's Xi will kick off his state visit to Washington with a rare planeside welcome from Trump,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/world-nation/story/2026-09-23/chinas-xi-will-kick-off-his-state-visit-to-washington-with-rare-planeside-welcome-from-trump,en,2026-09-23,
"In defiant speech, Pezeshkian calls out Trump and says Iran will fight 'until our last breath'",Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/world-nation/story/2026-09-23/irans-president-delivers-wartime-address-at-u-n-we-have-been-victims-of-terrorism,en,2026-09-23,
Billy Bush joins Fox News Media as a contributor,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/entertainment-arts/business/story/2026-09-23/billy-bush-joins-fox-news-media-as-contributor,en,2026-09-23,
Republicans dump cash into red states as they try to hold the line against Democrats in the midterms,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/world-nation/story/2026-09-23/republicans-dump-cash-into-red-states-as-they-try-to-hold-line-against-democrats-in-midterms,en,2026-09-23,
Sen. Bernie Sanders unveils bill to ban artificial superintelligence and create Department of AI,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/world-nation/story/2026-09-23/sen-bernie-sanders-unveils-bill-to-ban-artificial-superintelligence-create-department-of-ai,en,2026-09-23,
Trump says his ballroom will house a drone port. The Secret Service already has one next door,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/world-nation/story/2026-09-23/trump-says-his-ballroom-will-house-drone-port-secret-service-already-has-one-next-door,en,2026-09-23,
British Columbia leader calls snap election as premier tells voters to say ‘hell no to Trump’,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/world-nation/story/2026-09-23/british-columbia-leader-calls-snap-election-as-premier-tells-voters-to-say-hell-no-to-trump,en,2026-09-23,
Trump and Newsom are headed for a major AI showdown,Los Angeles Times,latimes.com,latimes.com,2026-09-23,https://www.latimes.com/california/newsletter/2026-09-23/trump-newsom-are-headed-for-major-ai-showdown,en,2026-09-23,
Idaho police identify 1982 suicide victim in connection to Tylenol murders,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/video/idaho-police-identify-1982-suicide-victim-in-connection-to-tylenol-murders-270407237563,en,2026-09-23,
Trump hosts China’s leader at high-stakes summit,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/nightly-news/video/trump-hosts-china-s-leader-at-high-stakes-summit-270404677660,en,2026-09-23,
U.S. warns Australia’s social media algorithm reforms risk ‘facilitating censorship’,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/world/asia/us-warns-australia-social-media-algorithm-reforms-risk-censorship-rcna599355,en,2026-09-23,
Trump’s Iran threat at the U.N. and Ole Miss students found dead: Morning Rundown,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/news/us-news/trump-iran-un-speech-ole-miss-students-morning-rundown-rcna599349,en,2026-09-23,
Spain allows U.S. extradition case against pro-Palestinian donor to proceed,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/world/spain/spain-us-extradition-palestinian-donor-cox-enterprises-james-chambers-rcna599350,en,2026-09-23,
Bernie Sanders and Greg Casar propose AI ‘superintelligence’ ban with a 20-year jail penalty,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/politics/congress/bernie-sanders-greg-casar-propose-ai-superintelligence-ban-20-year-jai-rcna599460,en,2026-09-23,
Media outlets and Trump administration face off in court on White House ban,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/politics/trump-administration/live-blog/trump-white-house-ban-iran-china-congress-2026-election-live-updates-rcna599321,en,2026-09-23,
Alibaba unveils what it calls China’s most powerful chip and ambitious AI model plans,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/world/asia/china-alibaba-unveils-powerful-chip-ambitious-ai-model-plans-rcna599343,en,2026-09-23,
ICE detained Kentucky State basketball player from Senegal as she prepared to travel to tournament,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/politics/immigration/ice-detained-kentucky-state-basketball-player-senegal-prepared-travel-rcna599529,en,2026-09-23,
"Inside Trump’s Greenland deal: No invasion, a few compromises and the status quo",NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/world/greenland/trump-greenland-deal-us-denmark-agreement-arctic-territory-rcna599358,en,2026-09-23,
"Costa Rican man complained of lack of care for diabetes before he died in ICE custody, family says",NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/news/us-news/costa-rican-man-complained-lack-care-diabetes-death-ice-custody-family-rcna599374,en,2026-09-23,
Trump-backed Missouri congressional map returns to Supreme Court for third time,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/politics/2026-election/trump-backed-missouri-congressional-map-returns-supreme-court-rcna599346,en,2026-09-23,
"Russia pounds Kyiv with drones, killing 2 and wounding 41 before Zelenskyy’s U.N. address",NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/world/ukraine/russia-pounds-kyiv-drones-killing-2-wounding-41-zelenskyys-un-address-rcna599517,en,2026-09-23,
Who has the upper hand as Trump and Xi meet in D.C.?,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/world/china/upper-hand-trump-xi-meet-dc-rcna599478,en,2026-09-23,
Trump-Xi summit is set to be high in pageantry and low in substance,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/world/asia/trump-xi-summit-meet-white-house-tensions-taiwan-trade-ai-rcna598073,en,2026-09-23,
Iranian president claims they are 'victims of terrorism' in United Nations speech,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/video/iranian-president-claims-they-are-victims-of-terrorism-in-united-nations-speech-270370373894,en,2026-09-23,
Iran’s president strikes a defiant tone at U.N. after Trump threats,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/world/iran/irans-president-strikes-defiant-tone-un-trump-threats-rcna599372,en,2026-09-23,
Why Republicans are leaning in on healthcare: From the Politics Desk,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/politics/politics-news/republicans-are-leaning-healthcare-politics-desk-rcna599494,en,2026-09-23,
Treasury yields surge to near 20-year high as oil jumps back above $103 per barrel,NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/business/energy/treasury-yields-oil-stocks-rcna599398,en,2026-09-23,
"Federal authorities investigating attorney, accountant linked to Epstein’s estate, source says",NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/news/us-news/federal-authorities-investigating-attorney-accountant-linked-epsteins-rcna599489,en,2026-09-23,
"The U.S. economy before and after the Iran war, in five charts",NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/business/economy/us-economy-iran-war-five-charts-rcna598412,en,2026-09-23,
"Republican candidates highlight healthcare in 2026, battling voter distrust",NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/politics/elections/republicans-health-care-2026-midterm-elections-voter-polling-rcna595333,en,2026-09-23,
"CNN, Politico and MS NOW to face off with Trump administration in court over White House ban",NBC News,nbcnews.com,nbcnews.com,2026-09-23,https://www.nbcnews.com/politics/trump-administration/cnn-politico-ms-now-trump-court-white-house-media-ban-rcna599269,en,2026-09-23,
Judge considers restoring journalists' access to White House after Trump's ban,NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5979101/federal-judge-hearing-trump-ban-cnn-ms-now-politico,en,2026-09-23,
The NPR Politics Podcast,NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5977679/trump-vs-the-media,en,2026-09-23,
Jensen Huang has President Trump’s ear. What might he be telling him about AI?,NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5978809/jensen-huang-has-president-trumps-ear-what-might-he-be-telling-him-about-ai,en,2026-09-23,
"As Xi meets Trump tomorrow, how do people in China view the U.S. now?",NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5976941/as-xi-meets-trump-tomorrow-how-do-people-in-china-view-the-u-s-now,en,2026-09-23,
Understanding Jensen Huang's AI optimism and how it influences President Trump,NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5976775/understanding-jensen-huangs-ai-optimism-and-how-it-influences-president-trump,en,2026-09-23,
"Judge appears skeptical of White House ban on CNN, MS NOW and Politico",NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5978833/judge-appears-skeptical-of-white-house-ban-on-cnn-ms-now-and-politico,en,2026-09-23,
How to understand Trump's national security defense in his press ban,NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5978862/how-to-understand-trumps-national-security-defense-in-his-press-ban,en,2026-09-23,
"US And Iran Talk At UNGA, Poll Shows Dems Lead Midterm, White House Media Ban Lawsuit",NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5978592/us-and-iran-talk-at-unga-poll-shows-dems-lead-midterm-white-house-media-ban-lawsuit,en,2026-09-23,
"Global power, rivalry, and A.I.; a preview of the U.S./China summit",NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5978859/global-power-rivalry-and-a-i-a-preview-of-the-u-s-china-summit,en,2026-09-23,
Iran's president gives a rare wartime speech at the U.N.,NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5978863/iran-president-united-nations-general-assembly,en,2026-09-23,
Kamala Harris campaigns for Senate candidate Abdul El-Sayed ahead of Election Day,NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5978052/kamala-harris-campaigns-for-senate-candidate-abdul-el-sayed-ahead-of-election-day,en,2026-09-23,
Political commentator on what the GOP should do to boost the party's poor polling,NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5977934/political-commentator-on-what-the-gop-should-do-to-boost-the-partys-poor-polling,en,2026-09-23,
Latest CDC report on youth behavior has some good news — and MAHA vibes,NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5976873/mental-health-teens-cdc-rfk-jr-maha,en,2026-09-23,
"Trump administration drops 760,000 Americans from ACA coverage, citing fraud",NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5978044/trump-administration-drops-760-000-americans-from-aca-coverage-citing-fraud,en,2026-09-23,
Trump set to greet Xi for high-stakes state visit,NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5978733/trump-xi-meeting-china,en,2026-09-23,
Trump lays out his agenda as middle powers call for more cooperation at UNGA,NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5976960/trump-lays-out-his-agenda-as-middle-powers-call-for-more-cooperation-at-unga,en,2026-09-23,
U.S. ambassador to the U.N. discusses progress on key issues,NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5978682/u-s-ambassador-to-the-u-n-discusses-progress-on-key-issues,en,2026-09-23,
"From cybersecurity to AI to Taiwan, what's at stake in Trump's summit with Xi",NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5978691/from-cybersecurity-to-ai-what-at-stake-in-trumps-meeting-with-and-president-xiwhy-the-us-and-china-are-at-a-precarious-moment-in-their-relationship,en,2026-09-23,
"U.N. Ambassador Mike Waltz on Iran, Venezuela and Trump's foreign policy",NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5977753/mike-waltz-iran-venezuela-trump-united-nations,en,2026-09-23,
"It's getting harder to afford rent in the U.S., even for middle-income families",NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/nx-s1-5977022/rent-affordability-middle-income,en,2026-09-23,
"Dems have an edge over GOP, poll finds. And, ICE looks into 'mobile detention centers'",NPR,npr.org,npr.org,2026-09-23,https://www.npr.org/2026/09/23/g-s1-144632/up-first-newsletter-npr-polls-voter-approval-cnn-msnow-politico-trump-unga-speech-ice,en,2026-09-23,
Trump’s Signature Tax Bill Is Starting to Bite Before the Election,New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/us/politics/one-big-beautiful-bill-midterms-affordability.html,en,2026-09-23,
Trump Officials May Undo Nursing Home Mandates for Reporting Covid,New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/business/covid-nursing-homes-trump.html,en,2026-09-23,
Fox News Finds Itself at Odds With Trump on Press Ban,New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/business/media/fox-trump-press-pool-ban.html,en,2026-09-23,
Trump’s Threat to ‘Annihilate’ Iran,New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/opinion/trump-iran-united-nations.html,en,2026-09-23,
Trump faced the sting of cancellation this week.,New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/live/2026/09/23/business/trump-cnn-politico-msnow-ban-hearing/trump-faced-the-sting-of-cancellation-this-week,en,2026-09-23,
The Mistake That May Finally Get the Republican Base to Ditch Trump,New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/opinion/iran-war-midterms-trump-republicans.html,en,2026-09-23,
Bond Yields Make Biggest One-Day Jump Since Trump’s Tariffs Rattled Markets,New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/business/bonds-interest-rates.html,en,2026-09-23,
"As Xi Visits Washington, Trump Plays Down China’s Actions Against U.S. Interests",New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/us/politics/trump-xi-china-visit.html,en,2026-09-23,
The judge in this case once restored White House access for a CNN reporter after Trump stripped it.,New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/live/2026/09/23/business/trump-cnn-politico-msnow-ban-hearing/the-judge-in-this-case-once-restored-white-house-access-for-a-cnn-reporter-after-trump-stripped-it,en,2026-09-23,
"As Trump Welcomes Xi, More Americans Have a Positive View of China",New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/us/politics/polls-us-china-trump-xi.html,en,2026-09-23,
"At Trump’s Request, Nations Are Designating Crime Groups as Terrorists",New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/world/americas/trump-shield-of-the-americas.html,en,2026-09-23,
"Paul LePage, a Trump Ally, Says a Family Member Is Being Deported",New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/us/politics/paul-lepage-maine-ice-family-member-deported.html,en,2026-09-23,
Trump Invites Putin to Attend Group of 20 Summit in Miami,New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/us/politics/trump-putin-g20-summit.html,en,2026-09-23,
"Judge Blocks Trump’s White House Ban on CNN, MS NOW and Politico",New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/business/media/cnn-ms-now-politico-white-house-trump-ban-ruling.html,en,2026-09-23,
Decoding Trump-Xi,New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/world/trump-xi-ai-meeting-iran-un.html,en,2026-09-23,
Trump’s Board of Peace Lays Out 6-Month Plan for Gaza That Faces Roadblocks,New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/world/board-of-peace-gaza-6-month-plan.html,en,2026-09-23,
"After Warm Meeting With Trump, Venezuela’s Leader Is Set to Address U.N.",New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/world/americas/trump-venezuela-delcy-rodriguez.html,en,2026-09-23,
"Melania Trump’s Busy Schedule: A New Show, a Foster-Care Bill and Reading Executive Orders",New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/us/politics/melania-trump-documentary-schedule.html,en,2026-09-23,
Canada’s Capital Bids Good Riddance to Trump Avenue as Tensions With U.S. Rise,New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/us/ottawa-canada-renaming-trump-avenue.html,en,2026-09-23,
Iowa Judge Dismisses Trump’s Lawsuit Against The Des Moines Register,New York Times,nytimes.com,nytimes.com,2026-09-23,https://www.nytimes.com/2026/09/23/us/politics/des-moines-register-trump-lawsuit.html,en,2026-09-23,
Trump officials weigh rolling back beef import plan as GOP midterm panic spreads,Politico,politico.com,politico.com,2026-09-23,https://www.politico.com/news/2026/09/23/trump-beef-imports-midterms-gop-panic-01090261,en,2026-09-23,
States jockey to land Trump’s new Space Academy,Politico,politico.com,politico.com,2026-09-23,https://www.politico.com/news/2026/09/23/states-jockey-to-land-trumps-new-space-academy-01090380,en,2026-09-23,
Judge appears skeptical of Trump’s effort to ban news outlets from White House,Politico,politico.com,politico.com,2026-09-23,https://news.google.com/rss/articles/CBMihAFBVV95cUxNZFRGNm0xY3dZUkhDc0VfVkhNMzRpM2RCek9NQ3dKY0U0a0lZc2pTMFBDYXB0VXYwbi1XWnJBcWs1MllBdlF1Z1NTOHQzYlExeDVHZVM4Y2N2QnB0OFNyanhMa21FRTBsRDRPVmdZZEthZkU2MUlfZFNzVkNJbVY2LUJUem4?oc=5,en,2026-09-23,
"Fox News, NYT, AP and other media outlets jointly condemn Trump’s media ban",Politico,politico.com,politico.com,2026-09-23,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPNnNOcG5JNWxyNThqUTl0d3pHemtYbVJvMk9JSERDQ21FUWZJRGVKMmo3VHdqRWJ0X3NLOEwxWkJiUmRjNDZzdlRwUHpzeHdMYjBqWjhZMDBmRjdoRDI1WFliN0Y2M0tHVzNORTNzU3ByZ0FDc3J5N0lKVFdiUWpOQXFuVVoteDRFQVZN?oc=5,en,2026-09-23,
"Trump invites Putin to G20 in Miami, Rubio says",Politico,politico.com,politico.com,2026-09-23,https://news.google.com/rss/articles/CBMie0FVX3lxTE9HS1JUWEV3MEhyMUlwV1hnUWwxQXVBTl9UVWZsSVh2VURXVUtGZk9CQjN3ZE8yU25xMG16aVNoNVhEZ2I3VVc1aTRFeXR1SjJ3ZUYxOVFDaFVyZ2dGMllkQ2JkV3c1ZmJMWkF0U1lQZVFFam5lRGtQN09UMA?oc=5,en,2026-09-23,
Iran’s president warns Trump it will not ‘bend at the knee’,Politico,politico.com,politico.com,2026-09-23,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQaHJiTGN0X1M2NWFvc3BlUEN4M1FMQlZTYnRVbDVCSDFtUE5obGVLVW4xdTI5QmhmT2ZiU2lIajVWRHJLcmFmM1NxU2NRSVJJSXBudUdMbVdBcExDS0hCX3VPU1B1aTI2VlEtRDcySEJCdXFXNmhVZHdjRWltU2RMekV0ZDJuU2x1NXE3ZzdKOFA5My0zMzZvZkc5aTMzTGFVcmlxTlUxbjVBdw?oc=5,en,2026-09-23,
"Trump administration prepares plan for 90-day diesel export ban, Politico reports",Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMivgFBVV95cUxPb1JDb2pVQkR5bFJzOVEyQ01paHBOQTRyRUtqeU1lWWFMUEJKaVE2bU5MTVpFb0txYjJZMHdlc2VwclhIZ05yb3hlcHlwMzdzT013b1hYZG14VTVFem0wWlNFTE82LXE5dkdvcDcta2xOTjctV09iUWR3ajYwdGh0aWtKQlR1X0JJeEhjX2t3Q2hvOENMYlRaamR5TzFGaDRIOUVvUTFYUWJ0RmdRYmhLb0FnRm8xMGJNYXJGNDBR?oc=5,en,2026-09-23,
"Trump, Venezuela's Rodriguez discuss debt overhaul, Rubio says",Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMiuAFBVV95cUxORTY3d0w0RXVMcmJNc2hqYTd6aXA4ZDFrR2ZfZmtwVGRyeXE1V0Z5T0lLcFJ2eUd1bzYxendoMlZQMUJKVHVsYUdmZzIyd3FjNFFya1ZyYmlZOEwyRHgzMjhWSjZ2alZseDZJYWdtX0VHRHl6R1Nsa0UyQUJRSUxGM01YUENFZnlKZ2VNNmJmalJMRGhkUXdiU1BzN0MwbURkM3JjSTU2Q1FIanVSZElLS09tOENmRFhT?oc=5,en,2026-09-23,
Judge dismisses Trump lawsuit against Iowa newspaper and pollster,Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMitAFBVV95cUxNVEpPdUJ5TC1yOUdFakpUQ0FTcGprR05VaVdZR1RxdnNBa215dlFic3l5MzlMTmdnclpEbUUxMjdwazE3Nk1UbkdBbWc2NmpLWDBYVThheW1jNGlob0FIaVFubUREOUtNbUg5NGVULU1BOFp6eXZzdXdWRDNWR2JpR1pFSkYxMDNkdXVVRVcxWUd3bGJ0SHBnMFgtME8xLTF4dGI2VE1rVThFeGZHTFVfTWh1Y1c?oc=5,en,2026-09-23,
"Iran's Pezeshkian accuses Trump of 'bullying mentality,' vows no surrender",Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNMjhvWl9UZXFUYjJ2MHhOTWJvdFgxYUN2b1NuVXYtYTNwVXEzS0J6cVVrZTVBYWxmNHJTLUZ6SG55eFE4azRCZVZDUloyUnVtNE85dGp5Q2xDUmtOVEdVUl8wenVVdUZpWm5ONE5OQUhSYjd1VWNfNm9Ib3g0VjBqdXItY1pTdW5XekI5MFJOWGpoazl2Y29Zb2dMSWx6S2VRckFRVm1WVUlYUkQ1S0dGM3piVGZ6TjgyNGZXcWNFVWFxN2M?oc=5,en,2026-09-23,
"Russian envoy Dmitriev is heading to US for talks with Trump administration, sources say",Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMivwFBVV95cUxOZlRNTkRTRk5yampDTXVyZ3VhN2paZ3IyVDlGdUtLaGNkRV9mVEs1NDg3QjdKWkxYXzNzYk1vOVhDU1lYa0dxTHZwZU96dG1mUFVXMHVBV3Q3OFV4T3c0M2pOd0xYYmlWNV9RVXBRRW1KX2pUV3ZMcHRDWDdUM0pSY0hKdUR5NVlIUFVRbGUzdzJRcGNjbVoxTFdOenJ4MzRjTFJlbDBVTUFtTnNMZDN1Szd1ZjU1N0ZSUTVyQXRLQQ?oc=5,en,2026-09-23,
